Date,Open,High,Low,Close,Adj Close,Volume,sd_y,sd_m,sd_w,Bollinger High,Bollinger Low,open_HA,close_HA,Stochastic oscillator,Bears Power,Bulls Power,RSI
2016-03-11,0.984499990940094,0.9888100028038025,0.982200026512146,0.984499990940094,0.984499990940094,0,0.027147620460908756,0.0067816943687320635,0.005357870173759915,1.002951787834818,0.9816502045338802,0.9981499910354614,0.988415002822876,-31.482145761094483,-0.01191496423312599,-0.005304987941469497,44.213287284753136
2016-03-14,0.9827499985694885,0.9879999756813049,0.9824000000953674,0.982699990272522,0.982699990272522,0,0.02714517135079915,0.005597440471171759,0.0072430664952345515,1.0020534202993159,0.982998569256043,0.984499990940094,0.9843999892473221,-19.389107033474744,-0.010514991624014702,-0.004915016038077202,31.659415640612863
2016-03-15,0.9868999719619751,0.9894800186157227,0.9850000143051147,0.9870200157165527,0.9870200157165527,0,0.02715468955703363,0.004796031806220054,0.00707946004343192,1.0019368597301372,0.9832471302715414,0.9827249944210052,0.9860562607645988,8.4727655043997,-0.007630693061011162,-0.003150688750403252,45.21867646995642
2016-03-16,0.9871000051498413,0.9912400245666504,0.9865000247955322,0.9869999885559082,0.9869999885559082,0,0.027160862851011866,0.004714776361490977,0.006047174163897034,1.002014557188814,0.9830394291221448,0.9869599938392639,0.9879250079393387,5.301597286517829,-0.005980683224541816,-0.0012406834534236522,47.35784307843679
2016-03-17,0.9779000282287598,0.9784200191497803,0.9652000069618225,0.9779300093650818,0.9779300093650818,0,0.02716101044425595,0.0056146751541578735,0.0037669857662497625,1.0033152805956196,0.9802817059365917,0.9870499968528748,0.9771500080823898,7.4112033331240035,-0.026418558188847086,-0.013198546000889322,37.403473762654
2016-03-18,0.9671800136566162,0.9716799855232239,0.9653000235557556,0.9670500159263611,0.9670500159263611,0,0.027163227926647177,0.00778891497952596,0.008321348195491634,1.0064367660636266,0.9745562246685663,0.9779150187969208,0.9704862609505653,-12.800633596666744,-0.024200686386653403,-0.01782072441918514,21.53969558063268
2016-03-21,0.969760000705719,0.9728999733924866,0.9674999713897705,0.9693300127983093,0.9693300127983093,0,0.027161028109245523,0.009037764633477384,0.009445613450304159,1.007969465625876,0.9708945246809785,0.9671150147914886,0.9692112430930138,-4.797695629215626,-0.019974312611988565,-0.0145743106092725,23.42146144576563
2016-03-22,0.9707199931144714,0.9726600050926208,0.9688000082969666,0.970740020275116,0.970740020275116,0,0.027149605258638524,0.009912194293114329,0.008129309080147258,1.007670050234181,0.9683179444366867,0.9695450067520142,0.9704362601041794,3.871567345878727,-0.016827136278152466,-0.012967139482498169,25.91288937843798
2016-03-23,0.9728000164031982,0.9763500094413757,0.9725000262260437,0.9728000164031982,0.9728000164031982,0,0.02711873502551212,0.01014596566954878,0.004126115743294739,1.007829105974013,0.9663388906709607,0.9707300066947937,0.9730950146913528,4.197983675563744,-0.011441405330385512,-0.007591422115053481,28.75409955699027
2016-03-24,0.9753999710083008,0.9772499799728394,0.9736999869346619,0.9753000140190125,0.9753000140190125,0,0.02710318999068684,0.01043182002517214,0.0031693577235047156,1.0077653223957121,0.9650226777110993,0.9728000164031982,0.974762499332428,5.359444829803376,-0.009027161768504599,-0.005477168730327109,34.2418040938645
2016-03-25,0.9759899973869324,0.9784799814224243,0.9757300019264221,0.9759899973869324,0.9759899973869324,0,0.027100162802160824,0.010659672998302545,0.0028594298895793435,1.007481519735671,0.9639054791561593,0.9753499925136566,0.9763874933123589,2.9453938149218892,-0.005717860800879326,-0.002967881304877129,33.11333309355106
2016-03-28,0.9785000085830688,0.9785000085830688,0.972100019454956,0.9782999753952026,0.9782999753952026,0,0.02709909694571733,0.010740043818682389,0.002926086699490643,1.0061547647890547,0.9633922327580948,0.9759899973869324,0.97622250020504,4.030929463032962,-0.008133556161608047,-0.0017335670334952535,34.241731429903766
2016-03-29,0.9735299944877625,0.9758999943733215,0.9722899794578552,0.9734500050544739,0.9734500050544739,0,0.0270978698060215,0.010708918647169358,0.0021829584414834458,1.0046034520108182,0.962518548445038,0.9783999919891357,0.9750099927186966,-5.609935653359759,-0.00630359564508709,-0.0026935807296207814,30.09706430342179
2016-03-30,0.9664099812507629,0.9667999744415283,0.9592900276184082,0.9664000272750854,0.9664000272750854,0,0.02709799404417354,0.010917194974098344,0.004531536124584146,1.0034844252737134,0.9606175806848439,0.9734899997711182,0.966495007276535,-1.3716992494030045,-0.01703212090900963,-0.009522174085889512,24.737844438741348
2016-03-31,0.9650300145149231,0.966159999370575,0.9574000239372253,0.9649500250816345,0.9649500250816345,0,0.027101023590315076,0.011091951192565145,0.005886605890607764,1.002093337337674,0.9588636712625611,0.9664050042629242,0.9637287631630898,1.193264161278556,-0.01752569845744545,-0.00876572302409584,30.71612678673057
2016-04-01,0.9612299799919128,0.9623500108718872,0.956529974937439,0.9610000252723694,0.9610000252723694,0,0.02711110008276266,0.011359024456878206,0.0069514721263954846,1.0014378069373133,0.9563892067936896,0.9649900197982788,0.9612175077199936,-6.269293479807645,-0.01684574995722088,-0.011025714022772637,29.46632119092122
2016-04-04,0.9585999846458435,0.9613999724388123,0.9571999907493591,0.9585999846458435,0.9585999846458435,0,0.027121096800058593,0.011838230748645788,0.005706425540503442,1.0002529556707684,0.9540440564199146,0.9611150026321411,0.959578737616539,-7.753900015322359,-0.014145731925964355,-0.00994575023651123,22.093422061465887
2016-04-05,0.9589999914169312,0.9601200222969055,0.9552000164985657,0.9588000178337097,0.9588000178337097,0,0.027115927617087334,0.011950437902347453,0.003565471067832368,0.9981556273082285,0.9524913870712729,0.9585999846458435,0.9581800103187561,4.019777047327485,-0.014131422553743667,-0.009211416755403823,22.407049917474907
2016-04-06,0.95660001039505,0.9620199799537659,0.953279972076416,0.9564099907875061,0.9564099907875061,0,0.027102103008325603,0.011867790195989096,0.003231851225628117,0.9953726495047474,0.9512743627289867,0.9589000046253204,0.9576524868607521,1.1357697380656884,-0.014514322791780776,-0.0057743149144309225,25.77665838302623
2016-04-07,0.9557300209999084,0.9580299854278564,0.9520999789237976,0.9555100202560425,0.9555100202560425,0,0.02710156924905928,0.011426924845997184,0.0021626260194049247,0.9912764008940462,0.9511016134320494,0.9565050005912781,0.9555362462997437,-0.6759595467214528,-0.014870030539376411,-0.008940024035317573,33.246222354523226
2016-04-08,0.9563999772071838,0.9581300020217896,0.9524999856948853,0.9560999870300293,0.9560999870300293,0,0.027097744318159492,0.010328305237728758,0.0015118621655002553,0.9899096143704592,0.9496283995646299,0.9556200206279755,0.9555874988436699,1.658469211778261,-0.013525021927697334,-0.007895005600793037,29.801457085501397
2016-04-11,0.9534000158309937,0.9569399952888489,0.9502400159835815,0.9533500075340271,0.9533500075340271,0,0.027124374836458826,0.010448817031141758,0.0019541589204847836,0.9887497040191349,0.9478533116421048,0.9562499821186066,0.954195000231266,-2.0194945297688776,-0.014542847871780396,-0.007842868566513062,24.49391013648429
2016-04-12,0.9541000127792358,0.9591299891471863,0.9498000144958496,0.9540600180625916,0.9540600180625916,0,0.027127644081569917,0.010438566446319643,0.0013254455154346012,0.986034621250629,0.9472723946452144,0.9533750116825104,0.9540912583470345,1.176662101735852,-0.013644278049468994,-0.004314303398132324,21.380521951263916
2016-04-13,0.955299973487854,0.9658100008964539,0.954800009727478,0.955299973487854,0.955299973487854,0,0.027122654955107968,0.009764720668925538,0.0011262370015088963,0.9825337195345303,0.9476032948545079,0.9540800154209137,0.9574974998831749,4.159700072290807,-0.007215708494186401,0.0037942826747894287,18.233629022332877
2016-04-14,0.9664999842643738,0.9686499834060669,0.9638000130653381,0.9664999842643738,0.9664999842643738,0,0.027103072410772883,0.008517221815327955,0.005382762696285971,0.9809062999344701,0.9480877119444971,0.955299973487854,0.9635624885559082,27.45642491128533,0.002462152923856431,0.007312123264585191,38.69965392619174
2016-04-15,0.9663000106811523,0.9687100052833557,0.9648000001907349,0.9663000106811523,0.9663000106811523,0,0.02708628386604939,0.008006573672830695,0.0066989539057711175,0.9808476480877911,0.9480713632666552,0.9664999842643738,0.9665775001049042,16.361721922225172,0.004319280385971069,0.008229285478591919,34.95487793577392
2016-04-18,0.9663000106811523,0.9676899909973145,0.9629999995231628,0.9663000106811523,0.9663000106811523,0,0.027011712612899495,0.00799668495859192,0.0064165681790671865,0.9805620403989621,0.9480539707437685,0.9663000106811523,0.9658225029706955,17.70146686860903,0.003029993602207681,0.0077199850763592925,39.79445470091287
2016-04-19,0.9645699858665466,0.964900016784668,0.9587500095367432,0.9645500183105469,0.9645500183105469,0,0.02690045665672715,0.007921412784180095,0.004811509637352323,0.9799701367686564,0.9480268741776174,0.9663000106811523,0.9636250138282776,1.8427879840064065,-0.0010878528867449555,0.005062154361179849,46.88864563159351
2016-04-20,0.9617999792098999,0.9673799872398376,0.9602299928665161,0.9618499875068665,0.9618499875068665,0,0.026792712868600927,0.007797717914238831,0.001981481029077013,0.9788942526489142,0.9480077554077264,0.9645600020885468,0.9635049924254417,-12.603662015337683,0.0006135616983685699,0.007763556071690103,44.99671000734958
2016-04-21,0.9710999727249146,0.9741500020027161,0.9646499752998352,0.9711999893188477,0.9711999893188477,0,0.026676875939095544,0.007713733080305073,0.003410899844857716,0.9781255428466464,0.9483664627399777,0.9618249833583832,0.9679562374949455,11.348667283188647,0.004304975271224976,0.013805001974105835,64.018644886992
2016-04-22,0.9746999740600586,0.9777299761772156,0.9731000065803528,0.9746299982070923,0.9746299982070923,0,0.026517734696796847,0.007665107720392716,0.0051570248506416306,0.9778229003214063,0.9485331053472339,0.9711499810218811,0.9741524904966354,8.73134535017428,0.011610005583081895,0.016239975179944688,71.42479307240673
2016-04-25,0.9783499836921692,0.9783499836921692,0.9736999869346619,0.9782500267028809,0.9782500267028809,0,0.026274475400063037,0.007858420120960975,0.006837739366300544,0.9778095578373599,0.9485414529620481,0.9746649861335754,0.9762412458658218,7.504645351645138,0.010820699589593086,0.01547069634710041,73.8183070978215
2016-04-26,0.9750000238418579,0.9763100147247314,0.9701499938964844,0.9749000072479248,0.9749000072479248,0,0.026068370235488306,0.007576795571229286,0.006283206866563187,0.9781089897947518,0.9483870212240012,0.978300005197525,0.9749150052666664,-4.239587289046867,0.005949991089957085,0.012110011918204155,72.12256407257541
2016-04-27,0.9736999869346619,0.9741799831390381,0.9708999991416931,0.9735999703407288,0.9735999703407288,0,0.025930517519895196,0.007586475544218652,0.0025464902193799437,0.9791248392353958,0.9480911660899215,0.9749500155448914,0.9734074920415878,-6.946993215571354,0.00540785704340252,0.00868784104074749,71.43866261861942
2016-04-28,0.9708999991416931,0.9731000065803528,0.9657800197601318,0.9708200097084045,0.9708200097084045,0,0.025810630895855703,0.007724002413735062,0.002672732169667137,0.9797438649374177,0.9480591388505766,0.9736499786376953,0.9708375036716461,-8.00930014398378,-0.0007635525294712453,0.006556434290749702,66.58406898987742
2016-04-29,0.9660999774932861,0.9664599895477295,0.9569000005722046,0.9661999940872192,0.9661999940872192,0,0.025652384593904277,0.007736887969555114,0.0045338348667812774,0.9799740185821382,0.9483489820873412,0.9708600044250488,0.9651049971580505,-14.033864382410975,-0.010561427899769327,-0.0010014389242444244,63.89186374842612
2016-05-02,0.9587000012397766,0.9604099988937378,0.9544000029563904,0.9587000012397766,0.9587000012397766,0,0.02541457471556535,0.007797683393213244,0.006578194473991109,0.9799716751922231,0.9483613271366497,0.9661499857902527,0.9599149972200394,-31.72006595929012,-0.0133928528853825,-0.007382856948035088,54.37403917902061
2016-05-03,0.955269992351532,0.955269992351532,0.9442999958992004,0.9552000164985657,0.9552000164985657,0,0.025141533217444625,0.007947125666158988,0.007825528226958724,0.9801274425179156,0.9478455596774427,0.9587000012397766,0.9533675014972687,-3.7911707508553434,-0.02348572015762329,-0.012515723705291748,49.90962306837497
2016-05-04,0.9537000060081482,0.9587799906730652,0.9534000158309937,0.9538000226020813,0.9538000226020813,0,0.024895207856704817,0.008174168572609018,0.0073182363238602464,0.9802943256348793,0.9474176797419365,0.9552350044250488,0.9553037583827972,1.944857625470977,-0.013478560107094917,-0.008098585265023384,36.04401045896846
2016-05-05,0.9570000171661377,0.968529999256134,0.9567999839782715,0.9569900035858154,0.9569900035858154,0,0.024729156665771097,0.008149953313831924,0.004849517546645631,0.9802228139253316,0.9476371897844614,0.9537500143051147,0.9590175002813339,4.87515404436482,-0.009413591453007242,0.002316423824855307,40.40008456992261
2016-05-06,0.9681000113487244,0.9719099998474121,0.9656999707221985,0.9678699970245361,0.9678699970245361,0,0.024617351142980033,0.00798654818811345,0.005547429395088535,0.980467120295322,0.9485698844139218,0.9569950103759766,0.9656187444925308,24.424842688027518,-0.0006257465907505422,0.005584282534463081,51.322204195714335
2016-05-09,0.9727799892425537,0.9735400080680847,0.9682999849319458,0.9725000262260437,0.9725000262260437,0,0.024494388126608008,0.00796515421254459,0.008376112774361701,0.9808918922455774,0.950060114332868,0.9679850041866302,0.9705812558531761,19.71616158787068,0.0014064099107470307,0.006646433046885947,56.38554055360916
2016-05-10,0.9710000157356262,0.9753999710083008,0.9697999954223633,0.9711300134658813,0.9711300134658813,0,0.024376187759654257,0.00761341351464558,0.008517557247542119,0.9809539931807681,0.9517050129380064,0.9726400077342987,0.972242496907711,1.8502245313317331,0.002243561404091987,0.007843536990029487,57.61656013439406
2016-05-11,0.9753199815750122,0.9754999876022339,0.9698899984359741,0.9751999974250793,0.9751999974250793,0,0.024291880723924526,0.007385283888698294,0.007078149994540404,0.981490023763407,0.95315898474909,0.9710650146007538,0.9729137495160103,6.627467043842003,0.002047849552971992,0.007657838719231758,53.59454088710584
2016-05-12,0.9708999991416931,0.9725199937820435,0.9663400053977966,0.9707000255584717,0.9707000255584717,0,0.02421983723411952,0.006942606839590644,0.0026759020222145258,0.9817729015758353,0.9532961110660715,0.9752599895000458,0.9712050035595894,-4.826198278437488,-0.001221431153161201,0.004958557231085625,46.535027053842825
2016-05-13,0.9708999991416931,0.9771999716758728,0.9700000286102295,0.9709600210189819,0.9709600210189819,0,0.02417460489954261,0.0069790826910289625,0.0018688458832106577,0.9820731988147574,0.9534618148609323,0.9708000123500824,0.9722400084137917,-2.0716496372816096,0.002959306750978774,0.010159249816622085,43.167751132879886
2016-05-16,0.9754999876022339,0.9771999716758728,0.9746999740600586,0.9756399989128113,0.9756399989128113,0,0.02411929501716526,0.0071802708725704455,0.002468930949755935,0.9829426259292368,0.9535263865696187,0.9709300100803375,0.97461748868227,10.650050234529061,0.007606395653316,0.01010639326913021,50.676657470156755
2016-05-17,0.9780600070953369,0.9801700115203857,0.9750000238418579,0.9779999852180481,0.9779999852180481,0,0.02403065499766034,0.007477917943792856,0.0031705981254202243,0.9841268377363817,0.953687171453224,0.9755699932575226,0.9771850034594536,3.8695342366758467,0.007592158658163872,0.012762146336691704,53.946918174430046
