Date,Open,High,Low,Close,Adj Close,Volume,sd_y,sd_m,sd_w,Bollinger High,Bollinger Low,open_HA,close_HA,Stochastic oscillator,Bears Power,Bulls Power,RSI
2018-01-09,113.17400360107422,113.17400360107422,112.37000274658203,113.14099884033203,113.14099884033203,0,1.5763104030137303,0.36629592665499106,0.3831635156329837,113.64343078370636,112.23906967405732,113.15250015258789,112.95937633514404,7.467554450229791,-0.6182114737374462,0.18578938075474127,53.06435908742502
2018-01-10,112.7699966430664,112.7699966430664,111.28099822998047,112.75499725341797,112.75499725341797,0,1.5672934414491133,0.3446056828481219,0.24619053591180065,113.54754578355119,112.25595458265974,113.15750122070312,112.49087333679199,-0.9138563690044492,-1.672501700265073,-0.18350328717913555,41.01990814229204
2018-01-11,111.4260025024414,111.87100219726562,111.33399963378906,111.44400024414062,111.44400024414062,0,1.5561350022290346,0.4474840525459039,0.7032242767296203,113.75276317999034,111.91693744256825,112.76249694824219,111.85287475585938,-40.629106281668655,-1.4852861676897362,-0.9482836042131737,26.12444403082017
2018-01-12,111.28900146484375,111.66999816894531,111.00299835205078,111.29399871826172,111.29399871826172,0,1.5523363395231882,0.5596134615830022,0.9181234136934616,113.91512347202689,111.64437665004343,111.43500137329102,111.3504991531372,-17.16231813991007,-1.6724303109305225,-1.0054304940359913,25.257891392247984
2018-01-15,111.16999816894531,111.16999816894531,110.49299621582031,111.0999984741211,111.0999984741211,0,1.5523996345650026,0.6637130725439071,0.9321109916255146,114.06083889477713,111.33706073290841,111.29150009155273,111.01362323760986,7.366634059054977,-2.0250750950404637,-1.3480731419154637,24.137010644281787
2018-01-16,110.62799835205078,110.9729995727539,110.60199737548828,110.58100128173828,110.58100128173828,0,1.5501764383365544,0.8087683479985198,0.8068294036530462,114.25909715354456,110.94010252296911,111.1349983215332,110.82274913787842,-9.091536975258228,-1.728788103376118,-1.357785906110493,21.97510246219133
2018-01-17,110.34700012207031,110.90899658203125,110.20800018310547,110.38800048828125,110.38800048828125,0,1.5508642758409261,0.9417917129040568,0.4572265917892316,114.38865680714729,110.55104274729608,110.60449981689453,110.52737426757812,-4.257366175550449,-1.9207136971609913,-1.21971729823521,20.876982163473997
2018-01-18,111.34100341796875,111.4739990234375,110.73600006103516,111.3759994506836,111.3759994506836,0,1.5429761963809263,0.9650953042547485,0.4399686041795742,114.31874065333812,110.43445911472827,110.36750030517578,110.98837471008301,21.708557030529263,-1.285642351422993,-0.5476433890206494,36.380109443259066
2018-01-19,111.00499725341797,111.10600280761719,110.50499725341797,111.0260009765625,111.0260009765625,0,1.5341152544964685,0.991307995080735,0.40192866370701696,114.2395858651298,110.28391419590535,111.35850143432617,110.99887561798096,3.0360719025214102,-1.3995023454938575,-0.7984967912946388,35.471255853186406
2018-01-22,110.6969985961914,111.14800262451172,110.61399841308594,110.68399810791016,110.68399810791016,0,1.5320135321031432,1.0235227715241944,0.39160160785744175,114.16352088033673,110.09757912576677,111.01549911499023,110.86537456512451,-10.900309647323763,-1.1415012904575832,-0.607497079031802,32.26791393631868
2018-01-23,110.9739990234375,111.16000366210938,110.25599670410156,110.96600341796875,110.96600341796875,0,1.5321540961901197,1.0228196218579553,0.3724542086983174,114.03151855967346,109.99588164784606,110.69049835205078,110.76812553405762,2.340370772509754,-1.408217293875552,-0.5042103358677394,38.66619574984031
2018-01-24,110.12300109863281,110.29199981689453,109.00900268554688,110.10700225830078,110.10700225830078,0,1.5335367793853096,1.0677648748577875,0.4740924974334012,113.96562380393986,109.752176336441,110.97000122070312,110.09450149536133,3.776488259762523,-2.476639883858823,-1.1936427525111668,29.62178916313016
2018-01-25,109.30599975585938,109.46199798583984,108.58999633789062,109.32599639892578,109.32599639892578,0,1.5407559449890245,1.1660177834668441,0.7123635269834718,113.95373092985902,109.37496856354919,110.1150016784668,109.37324810028076,-6.118337807272157,-2.6487176077706494,-1.7767159598214306,24.350840488352716
2018-01-26,109.66200256347656,109.75499725341797,108.33599853515625,109.7040023803711,109.7040023803711,0,1.545889974644548,1.1949053953022932,0.6764773345309752,113.87980562655332,109.13179410489198,109.31599807739258,109.27774906158447,5.325740840437579,-2.6562870570591457,-1.237288338797427,24.429380217911046
2018-01-29,108.64800262451172,109.18900299072266,108.51100158691406,108.63899993896484,108.63899993896484,0,1.5590126193457787,1.315251375403688,0.8692407763901732,113.9335253641199,108.6753743246008,109.68300247192383,109.00550174713135,-10.002160111074254,-2.159712655203677,-1.4817112513950832,21.13370289853654
2018-01-30,108.95800018310547,109.19499969482422,108.42500305175781,108.9260025024414,108.9260025024414,0,1.5693026953080165,1.3823858210881588,0.5881710016584574,113.84999991299566,108.37450036166254,108.64350128173828,108.79737663269043,-0.5763732323846469,-1.9722115652901806,-1.2022149222237744,25.13323410555273
2018-01-31,108.75599670410156,109.4209976196289,108.5999984741211,108.73200225830078,108.73200225830078,0,1.5812618855549776,1.4317531413585591,0.4438823638906625,113.81563228504514,108.05766788585329,108.94200134277344,108.92374992370605,0.07718202440430133,-1.6035020010811962,-0.7825028555733837,29.398448393973013
2018-02-01,109.17900085449219,109.74400329589844,109.11399841308594,109.20099639892578,109.20099639892578,0,1.5863541388681308,1.453265281001683,0.42879986185614544,113.63222639922076,107.90047318574018,108.74399948120117,109.20074939727783,8.85414629854861,-0.9400018964495018,-0.30999701363700183,34.83554995411983
2018-02-02,109.38700103759766,110.46700286865234,109.30400085449219,109.40599822998047,109.40599822998047,0,1.5876938913033043,1.4278544408595482,0.32055044556789425,113.35913228796093,107.83586740686329,109.18999862670898,109.5917501449585,9.584426665058803,-0.6289994376046337,0.5340025765555225,37.74597890442531
2018-02-05,110.02200317382812,110.25399780273438,109.66899871826172,110.03500366210938,110.03500366210938,0,1.5867004169814714,1.3514390561161753,0.5039254726626103,112.93451789642101,107.94858223175281,109.39649963378906,109.83862495422363,15.5408165250034,-0.2250017438616112,0.35999734061104505,46.11225011978605
2018-02-06,109.01300048828125,109.6259994506836,108.47100067138672,109.09500122070312,109.09500122070312,0,1.5873087396568513,1.2499514418246278,0.4810721040381864,112.45062680446695,108.02787356174399,110.02850341796875,109.30512619018555,-13.288711026394104,-1.3306427001953125,-0.1756439208984375,41.67850009132851
2018-02-07,109.61900329589844,109.6510009765625,108.9260025024414,109.62699890136719,109.62699890136719,0,1.5856848616301094,1.0859417047316073,0.3744735806916909,111.96266189060219,108.20303864040366,109.05400085449219,109.31450080871582,4.366690493004754,-0.7507122584751613,-0.02571378435406757,38.04188275208052
2018-02-08,109.13099670410156,109.7760009765625,108.89700317382812,109.19599914550781,109.19599914550781,0,1.590403814316581,0.9363249459251598,0.3753859242015103,111.77489711463593,108.16600330650664,109.62300109863281,109.37300109863281,-2.9987471686683342,-0.6489971705845363,0.23000063214983868,37.62513542795233
2018-02-09,108.5770034790039,109.28600311279297,108.44400024414062,108.52899932861328,108.52899932861328,0,1.6010317711990858,0.9339425758645457,0.5688533628263088,111.63336214106785,108.03103834110989,109.16349792480469,108.85562515258789,-20.833288306299107,-0.9480716160365574,-0.10606874738421368,36.04099044426082
2018-02-12,108.78600311279297,108.78600311279297,108.45500183105469,108.80000305175781,108.80000305175781,0,1.6080823695984385,0.9062166167266386,0.4153934785914958,111.47060285469134,107.96379808525008,108.5530014038086,108.64850234985352,2.0868160443788213,-0.7823557172502831,-0.45135443551200183,35.94970236740156
2018-02-13,108.67400360107422,108.75299835205078,107.43399810791016,108.69000244140625,108.69000244140625,0,1.613938130559001,0.8834134327025601,0.44285707816954945,111.38385135931311,107.8614496965951,108.79300308227539,108.41750049591064,18.071389276290944,-1.7021451677594825,-0.38314492361885755,39.81897376807987
2018-02-14,107.75900268554688,107.88600158691406,106.7239990234375,107.76399993896484,107.76399993896484,0,1.6284343311051424,0.9493092977663283,0.5261097014442423,111.39757565548011,107.58532534549646,108.68200302124023,107.76400089263916,-2.53827161010247,-2.3005730765206494,-1.1385705130440869,39.0062482682481
2018-02-15,106.59200286865234,106.8740005493164,106.19400024414062,106.58699798583984,106.58699798583984,0,1.6576406005819386,1.1245526841619804,0.924775493832848,111.35442159635421,107.14957925813796,107.76150131225586,106.85412502288818,-16.933987784183444,-2.60792868477958,-1.9279283796037987,30.279650610504845
2018-02-16,106.05999755859375,106.37000274658203,105.55799865722656,106.11100006103516,106.11100006103516,0,1.6928609490070858,1.232718733175323,1.2142736298096346,111.36853178634185,106.6439689765976,106.5895004272461,106.15712547302246,-4.817445672231859,-3.063358851841514,-2.251354762486045,32.71810085306396
2018-02-19,106.2699966430664,106.71299743652344,106.0979995727539,106.26100158691406,106.26100158691406,0,1.723988376596709,1.2977728808411482,1.108230598260186,111.3086812370483,106.26151987379153,106.08549880981445,106.28937435150146,2.7263655947347836,-2.333000728062217,-1.7180028642926857,31.43376510170563
2018-02-20,106.7239990234375,107.34600067138672,106.6449966430664,106.70899963378906,106.70899963378906,0,1.748001159669987,1.3106321008096173,0.6487800150937183,111.03878153789675,106.10571919452512,106.26549911499023,106.7413740158081,7.102578408837179,-1.6415034702846043,-0.9404994419642918,36.38809975800747
2018-02-21,107.37300109863281,107.88899993896484,107.3030014038086,107.38099670410156,107.38099670410156,0,1.7596234909841229,1.2298261238274049,0.49385386697128303,110.84601681404173,106.02588336296022,106.71649932861328,107.32237434387207,12.168063082455102,-0.8534987313406788,-0.2675001961844288,38.079661804608214
2018-02-22,107.62999725341797,107.75700378417969,106.64900207519531,107.55500030517578,107.55500030517578,0,1.7678216959151065,1.190149557595973,0.6482758121482718,110.74990211272959,105.94489845489736,107.37699890136719,107.33450126647949,8.156220490708932,-1.375283922467915,-0.26728221348354,37.827206480007874
2018-02-23,106.84500122070312,107.11399841308594,106.52300262451172,106.81400299072266,106.81400299072266,0,1.7855689251117803,1.2177112070701601,0.5250949245465821,110.60948796696968,105.79631266169244,107.59249877929688,107.0108757019043,-6.702311290633588,-1.271211896623882,-0.6802161080496631,29.125087394348014
2018-02-26,107.052001953125,107.06300354003906,106.38300323486328,107.0739974975586,107.0739974975586,0,1.7997549234480623,1.198418529669459,0.36094264402959686,110.57294419213885,105.67635619238264,106.82950210571289,106.83737659454346,-0.14017140413547224,-1.2668538774762794,-0.5868535723004982,35.636070626434915
2018-02-27,107.08599853515625,107.63999938964844,106.79499816894531,107.06900024414062,107.06900024414062,0,1.8134190441804985,1.2151854173313286,0.290915101336223,110.49295043469638,105.57064972399502,107.0629997253418,107.14174938201904,1.9756587840485764,-0.6721447535923488,0.17285646711077618,30.347261950537856
2018-02-28,107.46399688720703,107.52200317382812,106.58300018310547,107.4260025024414,107.4260025024414,0,1.82039024552944,1.2066794323009737,0.2993179302191764,110.41871352499383,105.51428665811163,107.07749938964844,107.15212631225586,9.483612996431702,-0.7577144077846043,0.18128858293805195,36.244970752397975
2018-03-01,106.64299774169922,107.19300079345703,106.56700134277344,106.63999938964844,106.63999938964844,0,1.828721596492181,1.2296184240486816,0.29824666728621163,110.28669789067594,105.39020259150179,107.44499969482422,106.96125030517578,-6.297218454731606,-0.63878468104771,-0.012785230364116273,35.586757711764264
2018-03-02,106.17500305175781,106.28299713134766,105.26349639892578,106.16300201416016,106.16300201416016,0,1.8447346738930657,1.2478893718679787,0.48554208806764537,110.11697214417912,105.2356287164166,106.64149856567383,106.08774852752686,-10.690521928662093,-1.7539324079241112,-0.7344316755022362,30.492654487168636
2018-03-05,105.55999755859375,105.98300170898438,105.3489990234375,105.55599975585938,105.55599975585938,0,1.8655962903103347,1.2762595281047306,0.7383227769294496,109.80201057709623,105.10268989287447,106.16900253295898,105.76425075531006,-12.338321992687783,-1.4445724487304688,-0.8105697631835938,28.404051067337647
2018-03-06,106.2760009765625,106.4530029296875,105.85299682617188,106.25,106.25,0,1.8796170179738265,1.1747573894937766,0.6893910806242125,109.58430031859425,105.03590002930613,105.55799865722656,106.02849960327148,12.743145835025913,-0.8324317932128906,-0.23242568969726562,39.22265706039978
2018-03-07,105.61399841308594,106.18000030517578,105.51100158691406,105.53700256347656,105.53700256347656,0,1.908344623725576,1.1739059100193021,0.47589607609232965,109.2334303282993,104.97777038581202,106.26300048828125,105.87275123596191,-9.293387188949913,-1.0994273594447606,-0.4304286411830418,41.99697382392586
2018-03-08,106.16899871826172,106.25399780273438,105.89800262451172,106.18599700927734,106.18599700927734,0,1.9293345747885877,1.0562146358155977,0.3592334730136487,108.87613530104687,105.03406519944141,105.57550048828125,105.97837448120117,7.427038231676011,-0.7177832467215381,-0.3617880684988819,50.55693672337638
2018-03-09,106.40299987792969,107.02899932861328,106.35900115966797,106.40599822998047,106.40599822998047,0,1.9500553245697534,0.9438336633366402,0.41005707826890264,108.63357944780145,105.06432094282354,106.17749786376953,106.49287414550781,13.825879754743845,-0.26714161464146,0.4028565543038525,51.06568380396128
2018-03-12,106.88600158691406,106.96600341796875,106.3740005493164,106.89099884033203,106.89099884033203,0,1.9661684224963702,0.8697691172358057,0.4867228973521732,108.2850096244125,105.22199034506993,106.40449905395508,106.65887546539307,15.108243977566616,-0.26514216831752435,0.3268607003348194,51.330405752840676
2018-03-13,106.31800079345703,107.2750015258789,106.26300048828125,106.26000213623047,106.26000213623047,0,1.9896162834656326,0.7540945370321673,0.4867229051913609,107.87504222439244,105.3889577145724,106.88850021362305,106.67162609100342,-8.525232764056938,-0.2960711887904637,0.7159298488071926,41.756166421853834
